201127 , "Rolling in the Deep" , "Adele" , 3:46 , 1 , 238 , "Melbourne" , "Australia"
201127 , "Mount Wroclai (Idle Days)" , "Beirut" , 3:14 , 17 , 2 , "Évora" , "Portugal"
201127 , "The Canals Of Our City" , "Beirut" , 2:20 , 18 , 2 , "Évora" , "Portugal"
201127 , "Yesterdays" , "Guns N' Roses" , 3:16 , 19 , 2 , "Évora" , "Portugal"
201127 , "Maplebees" , "The Acorn" , 5:31 , 20 , 1 , "Évora" , "Portugal"
201127 , "Setting Forth" , "Eddie Vedder" , 1:36 , 1 , 6 , "Braga" , "Portugal"
201127 , "Reptilia" , "The Strokes" , 3:39 , 2 , 6 , "Braga" , "Portugal"
201127 , "When the Sun Goes Down" , "Arctic Monkeys" , 3:19 , 3 , 6 , "Braga" , "Portugal"
201127 , "Society" , "Eddie Vedder" , 3:56 , 4 , 6 , "Braga" , "Portugal"
201127 , "Guaranteed" , "Eddie Vedder" , 2:40 , 5 , 5 , "Braga" , "Portugal"
201127 , "Rise" , "Eddie Vedder" , 2:36 , 6 , 5 , "Braga" , "Portugal"
201127 , "Long Nights" , "Eddie Vedder" , 2:31 , 7 , 5 , "Braga" , "Portugal"
201127 , "Hard Sun" , "Eddie Vedder" , 5:23 , 8 , 5 , "Braga" , "Portugal"
201127 , "Far Behind" , "Eddie Vedder" , 2:15 , 9 , 5 , "Braga" , "Portugal"
201127 , "Yellow" , "Coldplay" , 4:28 , 10 , 5 , "Braga" , "Portugal"
201127 , "The Wolf" , "Eddie Vedder" , 1:31 , 11 , 5 , "Braga" , "Portugal"
201127 , "End of the Road" , "Eddie Vedder" , 3:18 , 12 , 5 , "Braga" , "Portugal"
201127 , "East Harlem" , "Beirut" , 3:58 , 13 , 5 , "Braga" , "Portugal"
201127 , "Tuolumne" , "Eddie Vedder" , 1:00 , 14 , 5 , "Braga" , "Portugal"
201127 , "No Ceiling" , "Eddie Vedder" , 1:33 , 15 , 5 , "Braga" , "Portugal"
201127 , "Something" , "The Beatles" , 3:30 , 16 , 4 , "Braga" , "Portugal"
201127 , "Crystalised" , "The xx" , 3:22 , 17 , 4 , "Braga" , "Portugal"
201127 , "Misread" , "Kings of Convenience" , 3:07 , 18 , 4 , "Braga" , "Portugal"
201127 , "Jenny Was a Friend of Mine" , "The Killers" , 4:04 , 19 , 4 , "Braga" , "Portugal"
201127 , "Undercover Martyn" , "Two Door Cinema Club" , 2:48 , 20 , 4 , "Braga" , "Portugal"
201127 , "The Suburbs" , "Arcade Fire" , 5:14 , 1 , 8 , "Aveiro" , "Portugal"
201127 , "Ready To Start" , "Arcade Fire" , 4:14 , 2 , 7 , "Aveiro" , "Portugal"
201127 , "Rococo" , "Arcade Fire" , 3:57 , 3 , 6 , "Aveiro" , "Portugal"
201127 , "Empty Room" , "Arcade Fire" , 2:51 , 4 , 6 , "Aveiro" , "Portugal"
201127 , "The View from the Afternoon" , "Arctic Monkeys" , 3:42 , 5 , 6 , "Aveiro" , "Portugal"
201127 , "No Cars Go" , "Arcade Fire" , 5:43 , 6 , 6 , "Aveiro" , "Portugal"
201127 , "Intervention" , "Arcade Fire" , 4:19 , 7 , 5 , "Aveiro" , "Portugal"
201127 , "Speed of Sound" , "Coldplay" , 4:48 , 8 , 5 , "Aveiro" , "Portugal"
201127 , "Half Light I" , "Arcade Fire" , 4:14 , 9 , 5 , "Aveiro" , "Portugal"
201127 , "The Flame" , "The Black Keys" , 4:36 , 10 , 5 , "Aveiro" , "Portugal"
201127 , "Month of May" , "Arcade Fire" , 3:59 , 11 , 5 , "Aveiro" , "Portugal"
201127 , "I Bet You Look Good On The Dancefloor" , "Arctic Monkeys" , 2:55 , 12 , 5 , "Aveiro" , "Portugal"
201127 , "Black Mirror" , "Arcade Fire" , 4:13 , 13 , 5 , "Aveiro" , "Portugal"
201127 , "Fake Tales of San Francisco" , "Arctic Monkeys" , 2:59 , 14 , 5 , "Aveiro" , "Portugal"
201127 , "Modern Man" , "Arcade Fire" , 4:40 , 15 , 5 , "Aveiro" , "Portugal"
201127 , "City With No Children" , "Arcade Fire" , 3:12 , 16 , 5 , "Aveiro" , "Portugal"
201127 , "Heart In A Cage" , "The Strokes" , 3:26 , 17 , 4 , "Aveiro" , "Portugal"
201127 , "Still Take You Home" , "Arctic Monkeys" , 2:55 , 18 , 4 , "Aveiro" , "Portugal"
201127 , "Deep Blue" , "Arcade Fire" , 4:27 , 19 , 4 , "Aveiro" , "Portugal"
201127 , "Youre The One" , "The Black Keys" , 3:28 , 20 , 4 , "Aveiro" , "Portugal"
201127 , "Ready To Start" , "Arcade Fire" , 4:14 , 1 , 37 , "Lisbon" , "Portugal"
201127 , "The Suburbs" , "Arcade Fire" , 5:14 , 2 , 36 , "Lisbon" , "Portugal"
201127 , "Rope" , "Foo Fighters" , 4:18 , 3 , 34 , "Lisbon" , "Portugal"
201127 , "The Pretender" , "Foo Fighters" , 4:28 , 4 , 34 , "Lisbon" , "Portugal"
201127 , "Bridge Burning" , "Foo Fighters" , 4:45 , 5 , 34 , "Lisbon" , "Portugal"
201127 , "Under Cover Of Darkness" , "The Strokes" , 3:54 , 6 , 32 , "Lisbon" , "Portugal"
201127 , "Dear Rosemary" , "Foo Fighters" , 4:25 , 7 , 31 , "Lisbon" , "Portugal"
201127 , "Arlandria" , "Foo Fighters" , 4:27 , 8 , 29 , "Lisbon" , "Portugal"
201127 , "Rolling in the Deep" , "Adele" , 3:46 , 9 , 29 , "Lisbon" , "Portugal"
201127 , "Modern Man" , "Arcade Fire" , 4:40 , 10 , 29 , "Lisbon" , "Portugal"
201127 , "White Limo" , "Foo Fighters" , 3:21 , 11 , 28 , "Lisbon" , "Portugal"
201127 , "Rococo" , "Arcade Fire" , 3:57 , 12 , 28 , "Lisbon" , "Portugal"
201127 , "Walk" , "Foo Fighters" , 4:16 , 13 , 27 , "Lisbon" , "Portugal"
201127 , "Machu Picchu" , "The Strokes" , 3:29 , 14 , 27 , "Lisbon" , "Portugal"
201127 , "Don't Sit Down 'Cause I've Moved Your Chair" , "Arctic Monkeys" , 3:03 , 15 , 27 , "Lisbon" , "Portugal"
201127 , "Library Pictures" , "Arctic Monkeys" , 2:22 , 16 , 26 , "Lisbon" , "Portugal"
201127 , "These Days" , "Foo Fighters" , 4:58 , 17 , 26 , "Lisbon" , "Portugal"
201127 , "My Hero" , "Foo Fighters" , 4:20 , 18 , 26 , "Lisbon" , "Portugal"
201127 , "Reckless Serenade" , "Arctic Monkeys" , 2:42 , 19 , 26 , "Lisbon" , "Portugal"
201127 , "Calgary" , "Bon Iver" , 4:09 , 20 , 26 , "Lisbon" , "Portugal"
201127 , "Gold Cobra" , "Limp Bizkit" , 3:54 , 1 , 345 , "Moscow" , "Russian Federation"
201127 , "Bring it Back" , "Limp Bizkit" , 2:17 , 2 , 296 , "Moscow" , "Russian Federation"
201127 , "Shotgun" , "Limp Bizkit" , 4:33 , 3 , 291 , "Moscow" , "Russian Federation"
201127 , "Shark Attack" , "Limp Bizkit" , 3:27 , 4 , 282 , "Moscow" , "Russian Federation"
201127 , "Get a Life" , "Limp Bizkit" , 4:54 , 5 , 276 , "Moscow" , "Russian Federation"
201127 , "Walking Away" , "Limp Bizkit" , 4:46 , 6 , 266 , "Moscow" , "Russian Federation"
201127 , "Douche Bag" , "Limp Bizkit" , 3:42 , 7 , 264 , "Moscow" , "Russian Federation"
201127 , "Smells Like Teen Spirit" , "Nirvana" , 5:02 , 8 , 262 , "Moscow" , "Russian Federation"
201127 , "Rolling in the Deep" , "Adele" , 3:46 , 9 , 248 , "Moscow" , "Russian Federation"
201127 , "Autotunage" , "Limp Bizkit" , 5:00 , 10 , 237 , "Moscow" , "Russian Federation"
201127 , "Karma Police" , "Radiohead" , 4:19 , 11 , 228 , "Moscow" , "Russian Federation"
201127 , "Judas" , "Lady Gaga" , 4:12 , 12 , 223 , "Moscow" , "Russian Federation"
201127 , "Supermassive Black Hole" , "Muse" , 3:30 , 13 , 219 , "Moscow" , "Russian Federation"
201127 , "Time Is Running Out" , "Muse" , 3:56 , 14 , 219 , "Moscow" , "Russian Federation"
201127 , "Light My Fire" , "The Doors" , 7:09 , 15 , 216 , "Moscow" , "Russian Federation"
201127 , "Numb" , "Linkin Park" , 3:06 , 16 , 216 , "Moscow" , "Russian Federation"
201127 , "Hysteria" , "Muse" , 3:47 , 17 , 215 , "Moscow" , "Russian Federation"
201127 , "Creep" , "Radiohead" , 3:58 , 18 , 215 , "Moscow" , "Russian Federation"
201127 , "Starlight" , "Muse" , 4:00 , 19 , 215 , "Moscow" , "Russian Federation"
201127 , "Loser" , "Limp Bizkit" , 4:54 , 20 , 213 , "Moscow" , "Russian Federation"
201127 , "One Step Closer" , "Linkin Park" , 2:35 , 1 , 6 , "Penza" , "Russian Federation"
201127 , "Chop Suey!" , "System of a Down" , 3:31 , 2 , 6 , "Penza" , "Russian Federation"
201127 , "Supermassive Black Hole" , "Muse" , 3:30 , 3 , 6 , "Penza" , "Russian Federation"
201127 , "Papercut" , "Linkin Park" , 3:04 , 4 , 5 , "Penza" , "Russian Federation"
201127 , "Numb" , "Linkin Park" , 3:06 , 5 , 5 , "Penza" , "Russian Federation"
201127 , "Hypnotize" , "System of a Down" , 3:09 , 6 , 5 , "Penza" , "Russian Federation"
201127 , "Uprising" , "Muse" , 3:35 , 7 , 5 , "Penza" , "Russian Federation"
201127 , "Electric Chapel" , "Lady Gaga" , 4:12 , 8 , 4 , "Penza" , "Russian Federation"
201127 , "Fuck" , "Bring Me the Horizon" , 4:54 , 9 , 4 , "Penza" , "Russian Federation"
201127 , "Douche Bag" , "Limp Bizkit" , 3:42 , 10 , 4 , "Penza" , "Russian Federation"
201127 , "Deer Dance" , "System of a Down" , 2:54 , 11 , 4 , "Penza" , "Russian Federation"
201127 , "Marry the Night" , "Lady Gaga" , 4:24 , 12 , 4 , "Penza" , "Russian Federation"
201127 , "Walking Away" , "Limp Bizkit" , 4:46 , 13 , 4 , "Penza" , "Russian Federation"
201127 , "Всем Пиздец" , "AnacondaZ" , 3:03 , 14 , 4 , "Penza" , "Russian Federation"
201127 , "Hair" , "Lady Gaga" , 5:08 , 15 , 4 , "Penza" , "Russian Federation"
201127 , "The Edge of Glory" , "Lady Gaga" , 5:21 , 16 , 4 , "Penza" , "Russian Federation"
201127 , "Toxicity" , "System of a Down" , 4:46 , 17 , 4 , "Penza" , "Russian Federation"
201127 , "Hysteria" , "Muse" , 3:47 , 18 , 4 , "Penza" , "Russian Federation"
201127 , "Don't Sit Down 'Cause I've Moved Your Chair" , "Arctic Monkeys" , 3:03 , 19 , 4 , "Penza" , "Russian Federation"
201127 , "Loser" , "Limp Bizkit" , 4:54 , 20 , 4 , "Penza" , "Russian Federation"
201127 , "Supermassive Black Hole" , "Muse" , 3:30 , 1 , 8 , "Ufa" , "Russian Federation"
201127 , "Paparazzi" , "Lady Gaga" , 3:29 , 2 , 8 , "Ufa" , "Russian Federation"
201127 , "Gold Cobra" , "Limp Bizkit" , 3:54 , 3 , 8 , "Ufa" , "Russian Federation"
201127 , "New Born" , "Muse" , 6:05 , 4 , 8 , "Ufa" , "Russian Federation"
201127 , "Introbra" , "Limp Bizkit" , 1:20 , 5 , 8 , "Ufa" , "Russian Federation"
201127 , "Hysteria" , "Muse" , 3:47 , 6 , 7 , "Ufa" , "Russian Federation"
201127 , "Autotunage" , "Limp Bizkit" , 5:00 , 7 , 7 , "Ufa" , "Russian Federation"
201127 , "Get a Life" , "Limp Bizkit" , 4:54 , 8 , 7 , "Ufa" , "Russian Federation"
201127 , "In the End" , "Linkin Park" , 3:35 , 9 , 7 , "Ufa" , "Russian Federation"
201127 , "Walking Away" , "Limp Bizkit" , 4:46 , 10 , 7 , "Ufa" , "Russian Federation"
201127 , "Leave Out All the Rest" , "Linkin Park" , 3:28 , 11 , 6 , "Ufa" , "Russian Federation"
201127 , "Knights of Cydonia" , "Muse" , 6:07 , 12 , 6 , "Ufa" , "Russian Federation"
201127 , "Californication" , "Red Hot Chili Peppers" , 5:21 , 13 , 6 , "Ufa" , "Russian Federation"
201127 , "Faint" , "Linkin Park" , 2:43 , 14 , 6 , "Ufa" , "Russian Federation"
201127 , "Time To Pretend" , "MGMT" , 4:22 , 15 , 6 , "Ufa" , "Russian Federation"
201127 , "Plug In Baby" , "Muse" , 3:40 , 16 , 6 , "Ufa" , "Russian Federation"
201127 , "Shotgun" , "Limp Bizkit" , 4:33 , 17 , 6 , "Ufa" , "Russian Federation"
201127 , "Why Try" , "Limp Bizkit" , 2:51 , 18 , 6 , "Ufa" , "Russian Federation"
201127 , "Somewhere I Belong" , "Linkin Park" , 3:33 , 19 , 6 , "Ufa" , "Russian Federation"
201127 , "Douche Bag" , "Limp Bizkit" , 3:42 , 20 , 6 , "Ufa" , "Russian Federation"
201127 , "Still Life" , "The Horrors" , 5:26 , 1 , 3 , "Ryazan" , "Russian Federation"
201127 , "Endless Blue" , "The Horrors" , 5:15 , 2 , 3 , "Ryazan" , "Russian Federation"
201127 , "Dive In" , "The Horrors" , 4:56 , 3 , 3 , "Ryazan" , "Russian Federation"
201127 , "Walking Away" , "Limp Bizkit" , 4:46 , 4 , 3 , "Ryazan" , "Russian Federation"
201127 , "Fake Tales of San Francisco" , "Arctic Monkeys" , 2:59 , 5 , 3 , "Ryazan" , "Russian Federation"
201127 , "Da Funk" , "Daft Punk" , 5:27 , 6 , 3 , "Ryazan" , "Russian Federation"
201127 , "I Can See Through You" , "The Horrors" , 4:22 , 7 , 3 , "Ryazan" , "Russian Federation"
201127 , "Breaking Out, Breaking Down" , "Bullet For My Valentine" , 4:03 , 8 , 3 , "Ryazan" , "Russian Federation"
201127 , "World's On Fire" , "The Prodigy" , 4:49 , 9 , 3 , "Ryazan" , "Russian Federation"
201127 , "Smells Like Teen Spirit" , "Nirvana" , 5:02 , 10 , 3 , "Ryazan" , "Russian Federation"
201127 , "S.O.P.H.I.A." , "Blood Stain Child" , 2:53 , 11 , 3 , "Ryazan" , "Russian Federation"
201127 , "Dancing Shoes" , "Arctic Monkeys" , 2:22 , 12 , 3 , "Ryazan" , "Russian Federation"
201127 , "Moving Further Away" , "The Horrors" , 8:39 , 13 , 3 , "Ryazan" , "Russian Federation"
201127 , "Changing The Rain" , "The Horrors" , 4:36 , 14 , 3 , "Ryazan" , "Russian Federation"
201127 , "Why Try" , "Limp Bizkit" , 2:51 , 15 , 3 , "Ryazan" , "Russian Federation"
201127 , "Autotunage" , "Limp Bizkit" , 5:00 , 16 , 3 , "Ryazan" , "Russian Federation"
201127 , "Dignity" , "Bullet For My Valentine" , 4:28 , 17 , 3 , "Ryazan" , "Russian Federation"
201127 , "Omen" , "The Prodigy" , 3:55 , 18 , 3 , "Ryazan" , "Russian Federation"
201127 , "Bleed It Out" , "Linkin Park" , 2:44 , 19 , 3 , "Ryazan" , "Russian Federation"
201127 , "You Said" , "The Horrors" , 4:51 , 20 , 3 , "Ryazan" , "Russian Federation"
201127 , "Gold Cobra" , "Limp Bizkit" , 3:54 , 1 , 93 , "Saint Petersburg" , "Russian Federation"
201127 , "Shark Attack" , "Limp Bizkit" , 3:27 , 2 , 85 , "Saint Petersburg" , "Russian Federation"
201127 , "Supermassive Black Hole" , "Muse" , 3:30 , 3 , 85 , "Saint Petersburg" , "Russian Federation"
201127 , "Judas" , "Lady Gaga" , 4:12 , 4 , 83 , "Saint Petersburg" , "Russian Federation"
201127 , "Bring it Back" , "Limp Bizkit" , 2:17 , 5 , 82 , "Saint Petersburg" , "Russian Federation"
201127 , "Smells Like Teen Spirit" , "Nirvana" , 5:02 , 6 , 82 , "Saint Petersburg" , "Russian Federation"
201127 , "Rolling in the Deep" , "Adele" , 3:46 , 7 , 77 , "Saint Petersburg" , "Russian Federation"
201127 , "Shotgun" , "Limp Bizkit" , 4:33 , 8 , 76 , "Saint Petersburg" , "Russian Federation"
201127 , "In the End" , "Linkin Park" , 3:35 , 9 , 74 , "Saint Petersburg" , "Russian Federation"
201127 , "Karma Police" , "Radiohead" , 4:19 , 10 , 73 , "Saint Petersburg" , "Russian Federation"
201127 , "Get a Life" , "Limp Bizkit" , 4:54 , 11 , 71 , "Saint Petersburg" , "Russian Federation"
201127 , "Douche Bag" , "Limp Bizkit" , 3:42 , 12 , 70 , "Saint Petersburg" , "Russian Federation"
201127 , "A Beautiful Lie" , "30 Seconds to Mars" , 4:04 , 13 , 70 , "Saint Petersburg" , "Russian Federation"
201127 , "Walking Away" , "Limp Bizkit" , 4:46 , 14 , 69 , "Saint Petersburg" , "Russian Federation"
201127 , "Hysteria" , "Muse" , 3:47 , 15 , 69 , "Saint Petersburg" , "Russian Federation"
201127 , "Come as You Are" , "Nirvana" , 3:39 , 16 , 69 , "Saint Petersburg" , "Russian Federation"
201127 , "Starlight" , "Muse" , 4:00 , 17 , 68 , "Saint Petersburg" , "Russian Federation"
201127 , "Resistance" , "Muse" , 5:45 , 18 , 68 , "Saint Petersburg" , "Russian Federation"
201127 , "Enjoy The Silence" , "Depeche Mode" , 4:31 , 19 , 66 , "Saint Petersburg" , "Russian Federation"
201127 , "Autotunage" , "Limp Bizkit" , 5:00 , 20 , 65 , "Saint Petersburg" , "Russian Federation"
201127 , "Under Cover Of Darkness" , "The Strokes" , 3:54 , 1 , 10 , "Salamanca" , "Spain"
201127 , "Hard To Explain" , "The Strokes" , 3:44 , 2 , 7 , "Salamanca" , "Spain"
201127 , "Taken For A Fool" , "The Strokes" , 3:24 , 3 , 7 , "Salamanca" , "Spain"
201127 , "Rolling in the Deep" , "Adele" , 3:46 , 4 , 7 , "Salamanca" , "Spain"
201127 , "Minnesota, WI" , "Bon Iver" , 3:48 , 5 , 6 , "Salamanca" , "Spain"
201127 , "Someday" , "The Strokes" , 3:03 , 6 , 6 , "Salamanca" , "Spain"
201127 , "You Are A Tourist" , "Death Cab for Cutie" , 3:58 , 7 , 6 , "Salamanca" , "Spain"
201127 , "The Hellcat Spangled Shalalala" , "Arctic Monkeys" , 2:57 , 8 , 6 , "Salamanca" , "Spain"
201127 , "2 Hearts" , "Digitalism" , 3:57 , 9 , 6 , "Salamanca" , "Spain"
201127 , "Goshen" , "Beirut" , 3:20 , 10 , 6 , "Salamanca" , "Spain"
201127 , "I Can't Win" , "The Strokes" , 2:42 , 11 , 6 , "Salamanca" , "Spain"
201127 , "Machu Picchu" , "The Strokes" , 3:29 , 12 , 6 , "Salamanca" , "Spain"
201127 , "The Modern Age" , "The Strokes" , 3:28 , 13 , 6 , "Salamanca" , "Spain"
201127 , "Vagabond" , "Beirut" , 3:19 , 14 , 6 , "Salamanca" , "Spain"
201127 , "The Rip Tide" , "Beirut" , 4:26 , 15 , 6 , "Salamanca" , "Spain"
201127 , "Santa Fe" , "Beirut" , 4:14 , 16 , 6 , "Salamanca" , "Spain"
201127 , "East Harlem" , "Beirut" , 3:58 , 17 , 6 , "Salamanca" , "Spain"
201127 , "A Candle's Fire" , "Beirut" , 3:19 , 18 , 6 , "Salamanca" , "Spain"
201127 , "Reptilia" , "The Strokes" , 3:39 , 19 , 6 , "Salamanca" , "Spain"
201127 , "Civilization" , "Justice" , 4:11 , 20 , 6 , "Salamanca" , "Spain"
201127 , "The Suburbs" , "Arcade Fire" , 5:14 , 1 , 11 , "Oviedo" , "Spain"
201127 , "Rolling in the Deep" , "Adele" , 3:46 , 2 , 10 , "Oviedo" , "Spain"
201127 , "Modern Man" , "Arcade Fire" , 4:40 , 3 , 9 , "Oviedo" , "Spain"
201127 , "Clocks" , "Coldplay" , 4:10 , 4 , 9 , "Oviedo" , "Spain"
201127 , "S&amp;M" , "Rihanna" , 4:01 , 5 , 8 , "Oviedo" , "Spain"
201127 , "Only Girl (In the World)" , "Rihanna" , 3:55 , 6 , 8 , "Oviedo" , "Spain"
201127 , "Ready To Start" , "Arcade Fire" , 4:14 , 7 , 7 , "Oviedo" , "Spain"
201127 , "Come as You Are" , "Nirvana" , 3:39 , 8 , 7 , "Oviedo" , "Spain"
201127 , "Towers" , "Bon Iver" , 3:05 , 9 , 7 , "Oviedo" , "Spain"
201127 , "Best of You" , "Foo Fighters" , 4:15 , 10 , 7 , "Oviedo" , "Spain"
201127 , "Judas" , "Lady Gaga" , 4:12 , 11 , 7 , "Oviedo" , "Spain"
201127 , "Plug In Baby" , "Muse" , 3:40 , 12 , 7 , "Oviedo" , "Spain"
201127 , "Party Rock Anthem" , "LMFAO" , 4:22 , 13 , 7 , "Oviedo" , "Spain"
201127 , "Every Teardrop Is a Waterfall" , "Coldplay" , 4:01 , 14 , 7 , "Oviedo" , "Spain"
201127 , "Mr. Brightside" , "The Killers" , 3:43 , 15 , 6 , "Oviedo" , "Spain"
201127 , "Song 2" , "Blur" , 2:01 , 16 , 6 , "Oviedo" , "Spain"
201127 , "Rebellion (Lies)" , "Arcade Fire" , 5:10 , 17 , 6 , "Oviedo" , "Spain"
201127 , "Take Me Out" , "Franz Ferdinand" , 4:00 , 18 , 6 , "Oviedo" , "Spain"
201127 , "If You Wanna" , "The Vaccines" , 2:54 , 19 , 6 , "Oviedo" , "Spain"
201127 , "Don't Sit Down 'Cause I've Moved Your Chair" , "Arctic Monkeys" , 3:03 , 20 , 6 , "Oviedo" , "Spain"
201127 , "Boca en la Tierra" , "Vetusta Morla" , 3:47 , 1 , 8 , "Gijón" , "Spain"
201127 , "Maldita Dulzura" , "Vetusta Morla" , 3:48 , 2 , 8 , "Gijón" , "Spain"
201127 , "El Hombre del Saco" , "Vetusta Morla" , 3:06 , 3 , 8 , "Gijón" , "Spain"
201127 , "Baldosas amarillas" , "Vetusta Morla" , 4:17 , 4 , 7 , "Gijón" , "Spain"
201127 , "Rolling in the Deep" , "Adele" , 3:46 , 5 , 7 , "Gijón" , "Spain"
201127 , "Lo que te Hace Grande" , "Vetusta Morla" , 4:13 , 6 , 7 , "Gijón" , "Spain"
201127 , "Hysteria" , "Muse" , 3:47 , 7 , 7 , "Gijón" , "Spain"
201127 , "J'y suis jamais allé" , "Yann Tiersen" , 1:31 , 8 , 6 , "Gijón" , "Spain"
201127 , "Sweet Home Alabama" , "Lynyrd Skynyrd" , 4:37 , 9 , 6 , "Gijón" , "Spain"
201127 , "Best of You" , "Foo Fighters" , 4:15 , 10 , 6 , "Gijón" , "Spain"
201127 , "Civilization" , "Justice" , 4:11 , 11 , 6 , "Gijón" , "Spain"
201127 , "Bridge Burning" , "Foo Fighters" , 4:45 , 12 , 6 , "Gijón" , "Spain"
201127 , "Rope" , "Foo Fighters" , 4:18 , 13 , 6 , "Gijón" , "Spain"
201127 , "Seven Nation Army" , "The White Stripes" , 3:50 , 14 , 5 , "Gijón" , "Spain"
201127 , "We Used to Wait" , "Arcade Fire" , 5:01 , 15 , 5 , "Gijón" , "Spain"
201127 , "Los Días Raros" , "Vetusta Morla" , 6:28 , 16 , 5 , "Gijón" , "Spain"
201127 , "Cigarettes" , "Russian Red" , 2:01 , 17 , 5 , "Gijón" , "Spain"
201127 , "Karma Police" , "Radiohead" , 4:19 , 18 , 5 , "Gijón" , "Spain"
201127 , "City With No Children" , "Arcade Fire" , 3:12 , 19 , 5 , "Gijón" , "Spain"
201127 , "Sunshine of Your Love" , "Cream" , 4:12 , 20 , 5 , "Gijón" , "Spain"
201127 , "Judas" , "Lady Gaga" , 4:12 , 1 , 13 , "Alicante" , "Spain"
201127 , "Viva La Vida" , "Coldplay" , 4:00 , 2 , 11 , "Alicante" , "Spain"
201127 , "Rolling in the Deep" , "Adele" , 3:46 , 3 , 11 , "Alicante" , "Spain"
201127 , "Song 2" , "Blur" , 2:01 , 4 , 11 , "Alicante" , "Spain"
201127 , "Lo que te Hace Grande" , "Vetusta Morla" , 4:13 , 5 , 10 , "Alicante" , "Spain"
201127 , "Baldosas amarillas" , "Vetusta Morla" , 4:17 , 6 , 9 , "Alicante" , "Spain"
201127 , "Every Teardrop Is a Waterfall" , "Coldplay" , 4:01 , 7 , 8 , "Alicante" , "Spain"
201127 , "Welcome to the Jungle" , "Guns N' Roses" , 4:23 , 8 , 8 , "Alicante" , "Spain"
201127 , "Club de fans de John Boy" , "Love of lesbian" , 3:49 , 9 , 8 , "Alicante" , "Spain"
201127 , "Something Good Can Work" , "Two Door Cinema Club" , 2:44 , 10 , 8 , "Alicante" , "Spain"
201127 , "Kids" , "MGMT" , 5:02 , 11 , 8 , "Alicante" , "Spain"
201127 , "Maldita Dulzura" , "Vetusta Morla" , 3:48 , 12 , 8 , "Alicante" , "Spain"
201127 , "Ruby" , "Kaiser Chiefs" , 3:22 , 13 , 8 , "Alicante" , "Spain"
201127 , "Born This Way" , "Lady Gaga" , 4:20 , 14 , 8 , "Alicante" , "Spain"
201127 , "No Surprises" , "Radiohead" , 3:50 , 15 , 8 , "Alicante" , "Spain"
201127 , "El Hombre del Saco" , "Vetusta Morla" , 3:06 , 16 , 8 , "Alicante" , "Spain"
201127 , "Till the World Ends" , "Britney Spears" , 3:58 , 17 , 7 , "Alicante" , "Spain"
201127 , "Pequeño desastre animal" , "Vetusta Morla" , 3:34 , 18 , 7 , "Alicante" , "Spain"
201127 , "Hinnom, TX" , "Bon Iver" , 2:44 , 19 , 7 , "Alicante" , "Spain"
201127 , "Party Rock Anthem" , "LMFAO" , 4:22 , 20 , 7 , "Alicante" , "Spain"
201127 , "Rope" , "Foo Fighters" , 4:18 , 1 , 12 , "Murcia" , "Spain"
201127 , "Maldita Dulzura" , "Vetusta Morla" , 3:48 , 2 , 11 , "Murcia" , "Spain"
201127 , "Lo que te Hace Grande" , "Vetusta Morla" , 4:13 , 3 , 10 , "Murcia" , "Spain"
201127 , "Los Días Raros" , "Vetusta Morla" , 6:28 , 4 , 10 , "Murcia" , "Spain"
201127 , "Bridge Burning" , "Foo Fighters" , 4:45 , 5 , 10 , "Murcia" , "Spain"
201127 , "Every Teardrop Is a Waterfall" , "Coldplay" , 4:01 , 6 , 9 , "Murcia" , "Spain"
201127 , "Mapas" , "Vetusta Morla" , 3:52 , 7 , 9 , "Murcia" , "Spain"
201127 , "Cenas Ajenas" , "Vetusta Morla" , 4:03 , 8 , 9 , "Murcia" , "Spain"
201127 , "Boca en la Tierra" , "Vetusta Morla" , 3:47 , 9 , 9 , "Murcia" , "Spain"
201127 , "Walk" , "Foo Fighters" , 4:16 , 10 , 8 , "Murcia" , "Spain"
201127 , "Rolling in the Deep" , "Adele" , 3:46 , 11 , 8 , "Murcia" , "Spain"
201127 , "Valiente" , "Vetusta Morla" , 3:28 , 12 , 8 , "Murcia" , "Spain"
201127 , "El Hombre del Saco" , "Vetusta Morla" , 3:06 , 13 , 8 , "Murcia" , "Spain"
201127 , "Best of You" , "Foo Fighters" , 4:15 , 14 , 7 , "Murcia" , "Spain"
201127 , "Everlong" , "Foo Fighters" , 4:09 , 15 , 7 , "Murcia" , "Spain"
201127 , "Reckless Serenade" , "Arctic Monkeys" , 2:42 , 16 , 7 , "Murcia" , "Spain"
201127 , "Judas" , "Lady Gaga" , 4:12 , 17 , 7 , "Murcia" , "Spain"
201127 , "Brick By Brick" , "Arctic Monkeys" , 2:59 , 18 , 7 , "Murcia" , "Spain"
201127 , "The Suburbs" , "Arcade Fire" , 5:14 , 19 , 7 , "Murcia" , "Spain"
201127 , "Dear Rosemary" , "Foo Fighters" , 4:25 , 20 , 7 , "Murcia" , "Spain"
201127 , "Every Teardrop Is a Waterfall" , "Coldplay" , 4:01 , 1 , 83 , "Barcelona" , "Spain"
201127 , "Benvolgut" , "Manel" , 4:15 , 2 , 82 , "Barcelona" , "Spain"
201127 , "Rolling in the Deep" , "Adele" , 3:46 , 3 , 77 , "Barcelona" , "Spain"
201127 , "Perth" , "Bon Iver" , 4:21 , 4 , 77 , "Barcelona" , "Spain"
